lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
36.634000062942505,0.0,0,True,2024-04-29 08:10:37.634,0.0,2024-04-29 08:10:01,toyota,300,0.0,2024-04-29T15-10-37_FLAG_P_FID_300_OID_1g5_mbk-14-11-vehicle-snapshot_1714378201_1714378237_300.jpg,569,mbk-14-11_1714378201.mp4,0.999924898147583,premium,,1นง400,1315,0.9325183629989624,mbk-14-11-vehicle-snapshot_1714378201.mp4,0.9898531899108002,1นง400,van,0.7196251918491361,mbk-14-11-vehicle-snapshot,2207,white,mbk-14-11-vehicle-snapshot_1714378201.mp4,0.8477264642715454,th-10,1761.0,284.5,1714378237,1714378273,[],0,[],0
37.508999824523926,10.53955078125,0,True,2024-04-29 08:11:52.613,180.0,2024-04-29 08:10:01,toyota,900,10.53955078125,2024-04-29T15-11-52_FLAG_P_FID_900_OID_1g6_mbk-14-11-vehicle-snapshot_1714378201_1714378312_900.jpg,569,mbk-14-11_1714378201.mp4,0.9719918966293336,premium,,7ธ2711,1313,0.6010933518409729,mbk-14-11-vehicle-snapshot_1714378201.mp4,0.3146873437437552,7ธ2711,van,0.5786659732350005,mbk-14-11-vehicle-snapshot,2210,white,mbk-14-11-vehicle-snapshot_1714378201.mp4,0.9270583391189576,,1761.5,284.5,1714378312,1714378349,[],0,[],0
37.509000062942505,0.0,0,False,2024-04-29 08:13:07.592,0.0,2024-04-29 08:10:01,toyota,1500,0.0,2024-04-29T15-13-07_FLAG_P_FID_1500_OID_1g7_mbk-14-11-vehicle-snapshot_1714378201_1714378387_1500.jpg,569,mbk-14-11_1714378201.mp4,,premium,,,1315,0.7806629538536072,mbk-14-11-vehicle-snapshot_1714378201.mp4,,,van,,mbk-14-11-vehicle-snapshot,2207,,mbk-14-11-vehicle-snapshot_1714378201.mp4,0.9741864800453186,,1761.0,284.5,1714378387,1714378424,[],0,[],0
37.58899998664856,1.1710611979166856,0,False,2024-04-29 08:14:22.651,270.0,2024-04-29 08:10:01,toyota,2100,1.1710611979166856,2024-04-29T15-14-22_FLAG_P_FID_2100_OID_1g8_mbk-14-11-vehicle-snapshot_1714378201_1714378462_2100.jpg,571,mbk-14-11_1714378201.mp4,,premium,,,1313,0.8619996905326843,mbk-14-11-vehicle-snapshot_1714378201.mp4,,,van,,mbk-14-11-vehicle-snapshot,2207,,mbk-14-11-vehicle-snapshot_1714378201.mp4,0.9450348019599916,,1760.0,285.5,1714378462,1714378499,"[138, 139, 140]",6,[],0
2.236999988555908,1.1710611979167425,0,False,2024-04-29 08:15:01.000,180.0,2024-04-29 08:15:01,toyota,0,1.1710611979167425,2024-04-29T15-15-01_FLAG_P_FID_0_OID_1g9_mbk-14-11-vehicle-snapshot_1714378501_1714378501_0.jpg,571,mbk-14-11_1714378501.mp4,,economy,,,1315,0.8507901430130005,mbk-14-11-vehicle-snapshot_1714378501.mp4,,,pickup,,mbk-14-11-vehicle-snapshot,2212,,mbk-14-11-vehicle-snapshot_1714378501.mp4,0.5977901816368103,,1763.5,285.5,1714378501,1714378503,[],0,[47],2
36.634000062942505,43.34508658538395,0,True,2024-04-29 08:25:36.634,178.45184230102203,2024-04-29 08:25:00,toyota,300,43.34508658538395,2024-04-29T15-25-36_FLAG_P_FID_300_OID_2g0_mbk-14-11-vehicle-snapshot_1714379100_1714379136_300.jpg,494,mbk-14-11_1714379100.mp4,0.986943244934082,economy,,343774,1538,0.9965842962265016,mbk-14-11-vehicle-snapshot_1714379100.mp4,0.9999273968508398,343774,pickup,0.7012051328283682,mbk-14-11-vehicle-snapshot,2275,yellow,mbk-14-11-vehicle-snapshot_1714379100.mp4,0.992940068244934,th-10,1906.5,247.0,1714379136,1714379172,[134],3,[49],2
1.838000059127808,0.0,0,True,2024-04-29 08:50:01.000,0.0,2024-04-29 08:55:01,nissan,0,0.0,2024-04-29T15-50-01_FLAG_P_FID_0_OID_3g0_mbk-14-11-vehicle-snapshot_1714380601_1714380601_0.jpg,405,mbk-14-11_1714380601.mp4,0.9957744479179382,,,344992,1673,0.928117573261261,mbk-14-11-vehicle-snapshot_1714380601.mp4,0.9988861444088236,344992,other,0.7232568547028871,mbk-14-11-vehicle-snapshot,2364,yellow,mbk-14-11-vehicle-snapshot_1714380901.mp4,0.5452039837837219,th-10,2018.5,202.5,1714380601,1714380602,[112],3,[],0
36.63499999046326,1.1710611979167425,0,True,2024-04-29 08:55:37.635,180.0,2024-04-29 08:55:01,toyota,300,1.1710611979167425,2024-04-29T15-55-37_FLAG_P_FID_300_OID_3g1_mbk-14-11-vehicle-snapshot_1714380901_1714380937_300.jpg,512,mbk-14-11_1714380901.mp4,0.9990854263305664,premium,,1นง400,1306,0.992272138595581,mbk-14-11-vehicle-snapshot_1714380901.mp4,0.9999927922955796,1นง400,van,0.6910331946056057,mbk-14-11-vehicle-snapshot,2168,white,mbk-14-11-vehicle-snapshot_1714380901.mp4,0.8748471736907959,th-10,1737.0,256.0,1714380937,1714380973,[],0,[],0
37.50999999046326,1.1710611979167425,0,True,2024-04-29 08:58:07.593,180.0,2024-04-29 08:55:01,toyota,1500,1.1710611979167425,2024-04-29T15-58-07_FLAG_P_FID_1500_OID_3g3_mbk-14-11-vehicle-snapshot_1714380901_1714381087_1500.jpg,512,mbk-14-11_1714380901.mp4,0.9998557567596436,premium,,นนง400,1306,0.9942046999931335,mbk-14-11-vehicle-snapshot_1714380901.mp4,0.980193290460368,นนง400,van,0.6896416095598664,mbk-14-11-vehicle-snapshot,2165,white,mbk-14-11-vehicle-snapshot_1714380901.mp4,0.683695912361145,th-10,1735.5,256.0,1714381087,1714381124,[69],2,[36],2
2.3580000400543213,1.1710611979166288,468,False,2024-04-29 09:05:01.000,270.0,2024-04-29 09:05:01,discard,0,1.1710611979166288,2024-04-29T16-05-01_FLAG_P_FID_0_OID_7g0_mbk-14-11-vehicle-snapshot_1714381501_1714381501_0.jpg,719,mbk-14-11_1714381501.mp4,,,,,589,0.6668351292610168,mbk-14-11-vehicle-snapshot_1714381501.mp4,,,van,,mbk-14-11-vehicle-snapshot,830,,mbk-14-11-vehicle-snapshot_1714381501.mp4,0.3936203718185425,,709.5,593.5,1714381501,1714381503,[124],2,[54],5
74.77900004386902,293.5815622787643,58,True,2024-04-29 09:06:52.414,337.73174634535127,2024-04-29 09:10:01,discard,900,293.5815622787643,2024-04-29T16-06-52_FLAG_P_FID_900_OID_8g0_mbk-14-11-vehicle-snapshot_1714381501_1714381612_900.jpg,679,mbk-14-11_1714381501.mp4,0.6566048860549927,,,ณบ2076,320,0.9882580637931824,mbk-14-11-vehicle-snapshot_1714381501.mp4,0.5016569576823674,ณบ2076,suv,0.6343574288975359,mbk-14-11-vehicle-snapshot,1324,white,mbk-14-11-vehicle-snapshot_1714381801.mp4,0.8992036581039429,th-10,822.0,368.5,1714381612,1714381686,[125],2,[],0
450.1579999923706,157.85018808488735,0,True,2024-04-29 09:14:22.572,33.80795991004192,2024-04-29 09:10:01,toyota,2100,157.85018808488735,2024-04-29T16-14-22_FLAG_P_FID_2100_OID_11g0_mbk-14-11-vehicle-snapshot_1714381801_1714382062_2100.jpg,529,mbk-14-11_1714381801.mp4,0.9678317308425904,economy,,ฮย8524,1310,0.958914279937744,mbk-14-11-vehicle-snapshot_1714381801.mp4,0.9999690051250428,ธย8524,pickup,0.7359790860988736,mbk-14-11-vehicle-snapshot,2191,white,mbk-14-11-vehicle-snapshot_1714381801.mp4,0.4787785410881042,th-10,1750.5,264.5,1714382062,1714382512,[],0,[],0
36.10899996757507,1.1710611979166288,604,False,2024-04-29 09:14:58.681,180.0,2024-04-29 09:15:01,discard,2400,1.1710611979166288,2024-04-29T16-14-58_FLAG_P_FID_2400_OID_14g0_mbk-14-11-vehicle-snapshot_1714381801_1714382098_2400.jpg,847,mbk-14-11_1714381801.mp4,,,,,430,0.9960629343986512,mbk-14-11-vehicle-snapshot_1714381801.mp4,,,pickup,,mbk-14-11-vehicle-snapshot,627,,mbk-14-11-vehicle-snapshot_1714382101.mp4,0.8810830116271973,,528.5,725.5,1714382098,1714382134,[],0,[79],3
74.10400009155273,1.6561306284625796,604,False,2024-04-29 09:16:15.104,135.0,2024-04-29 09:15:01,discard,600,1.6561306284625796,2024-04-29T16-16-15_FLAG_P_FID_600_OID_14g1_mbk-14-11-vehicle-snapshot_1714382101_1714382175_600.jpg,847,mbk-14-11_1714382101.mp4,,,,,430,0.99601811170578,mbk-14-11-vehicle-snapshot_1714382101.mp4,,,pickup,,mbk-14-11-vehicle-snapshot,627,,mbk-14-11-vehicle-snapshot_1714382101.mp4,0.8284363150596619,,528.5,725.5,1714382175,1714382249,[],0,[],0
37.47000002861023,0.0,604,False,2024-04-29 09:17:30.084,0.0,2024-04-29 09:15:01,discard,1200,0.0,2024-04-29T16-17-30_FLAG_P_FID_1200_OID_14g2_mbk-14-11-vehicle-snapshot_1714382101_1714382250_1200.jpg,850,mbk-14-11_1714382101.mp4,,,,,432,0.9948505759239196,mbk-14-11-vehicle-snapshot_1714382101.mp4,,,pickup,,mbk-14-11-vehicle-snapshot,627,,mbk-14-11-vehicle-snapshot_1714382101.mp4,0.8872542977333069,,529.5,727.0,1714382250,1714382287,[91],9,"[97, 98]",6
37.509000062942505,8.28065314231301,0,True,2024-04-29 09:18:45.102,188.13010235415587,2024-04-29 09:15:01,toyota,1800,8.28065314231301,2024-04-29T16-18-45_FLAG_P_FID_1800_OID_11g4_mbk-14-11-vehicle-snapshot_1714382101_1714382325_1800.jpg,716,mbk-14-11_1714382101.mp4,0.4975963234901428,premium,,ฮย8524,997,0.8857932090759277,mbk-14-11-vehicle-snapshot_1714382101.mp4,0.9955850555863498,ธย8524,van,0.7020058978934298,mbk-14-11-vehicle-snapshot,2107,white,mbk-14-11-vehicle-snapshot_1714382101.mp4,0.9460062384605408,th-10,1552.0,358.0,1714382325,1714382362,[],0,[87],2
37.509000062942505,0.0,604,False,2024-04-29 09:18:45.102,0.0,2024-04-29 09:15:01,discard,1800,0.0,2024-04-29T16-18-45_FLAG_P_FID_1800_OID_14g3_mbk-14-11-vehicle-snapshot_1714382101_1714382325_1800.jpg,847,mbk-14-11_1714382101.mp4,,,,,432,0.9946231842041016,mbk-14-11-vehicle-snapshot_1714382101.mp4,,,pickup,,mbk-14-11-vehicle-snapshot,627,,mbk-14-11-vehicle-snapshot_1714382101.mp4,0.901772439479828,,529.5,725.5,1714382325,1714382362,[],0,[],0
36.634000062942505,1.1710611979167425,0,True,2024-04-29 09:40:37.634,0.0,2024-04-29 09:40:01,toyota,300,1.1710611979167425,2024-04-29T16-40-37_FLAG_P_FID_300_OID_31g0_mbk-14-11-vehicle-snapshot_1714383601_1714383637_300.jpg,482,mbk-14-11_1714383601.mp4,0.9780369400978088,premium,,319438,1531,0.9946700930595398,mbk-14-11-vehicle-snapshot_1714383601.mp4,0.9999622513771949,319438,suv,0.649780093110351,mbk-14-11-vehicle-snapshot,2273,yellow,mbk-14-11-vehicle-snapshot_1714383601.mp4,0.8654230833053589,th-10,1902.0,241.0,1714383637,1714383673,"[94, 95]",5,[],0
37.508999824523926,1.6561306284627004,0,False,2024-04-29 09:41:52.613,224.9999999999986,2024-04-29 09:40:01,discard,900,1.6561306284627004,2024-04-29T16-41-52_FLAG_P_FID_900_OID_31g1_mbk-14-11-vehicle-snapshot_1714383601_1714383712_900.jpg,484,mbk-14-11_1714383601.mp4,,,,,1531,0.8386877775192261,mbk-14-11-vehicle-snapshot_1714383601.mp4,,,suv,,mbk-14-11-vehicle-snapshot,2273,,mbk-14-11-vehicle-snapshot_1714383601.mp4,0.675346851348877,,1902.0,242.0,1714383712,1714383749,[],0,[55],2
37.509000062942505,0.0,0,True,2024-04-29 09:46:53.614,0.0,2024-04-29 09:45:02,toyota,900,0.0,2024-04-29T16-46-53_FLAG_P_FID_900_OID_31g0_mbk-14-11-vehicle-snapshot_1714383902_1714384013_900.jpg,517,mbk-14-11_1714383902.mp4,0.999974250793457,economy,,1นจ6479,1517,0.935976505279541,mbk-14-11-vehicle-snapshot_1714383902.mp4,0.99999912721473,1นจ6479,pickup,0.7183349973527057,mbk-14-11-vehicle-snapshot,2259,white,mbk-14-11-vehicle-snapshot_1714383902.mp4,0.9091118574142456,th-10,1888.0,258.5,1714384013,1714384050,[],0,[],0
37.46900010108948,1.65613062846266,620,False,2024-04-29 10:16:15.104,134.9999999999972,2024-04-29 10:15:01,discard,600,1.65613062846266,2024-04-29T17-16-15_FLAG_P_FID_600_OID_7g0_mbk-14-11-vehicle-snapshot_1714385701_1714385775_600.jpg,918,mbk-14-11_1714385701.mp4,,,,,507,0.9678387641906738,mbk-14-11-vehicle-snapshot_1714385701.mp4,,,motorbike,,mbk-14-11-vehicle-snapshot,746,,mbk-14-11-vehicle-snapshot_1714385701.mp4,0.9973885416984558,,626.5,769.0,1714385775,1714385812,[97],5,[89],2
37.4689998626709,0.0,620,False,2024-04-29 10:17:30.083,0.0,2024-04-29 10:15:01,discard,1200,0.0,2024-04-29T17-17-30_FLAG_P_FID_1200_OID_7g1_mbk-14-11-vehicle-snapshot_1714385701_1714385850_1200.jpg,918,mbk-14-11_1714385701.mp4,,,,,507,0.9673084020614624,mbk-14-11-vehicle-snapshot_1714385701.mp4,,,motorbike,,mbk-14-11-vehicle-snapshot,746,,mbk-14-11-vehicle-snapshot_1714385701.mp4,0.997992992401123,,626.5,769.0,1714385850,1714385887,[],0,[],0
37.46900010108948,7.406441329723795,0,True,2024-04-29 10:18:45.062,198.43494882292208,2024-04-29 10:15:01,toyota,1800,7.406441329723795,2024-04-29T17-18-45_FLAG_P_FID_1800_OID_11g0_mbk-14-11-vehicle-snapshot_1714385701_1714385925_1800.jpg,306,mbk-14-11_1714385701.mp4,0.8966390490531921,,,339050,1568,0.6032964587211609,mbk-14-11-vehicle-snapshot_1714385701.mp4,0.99997206782815,339050,bus,0.8182160630716275,mbk-14-11-vehicle-snapshot,2357,yellow,mbk-14-11-vehicle-snapshot_1714385701.mp4,0.2840598821640014,th-10,1962.5,153.0,1714385925,1714385962,[],0,[],0
412.489000082016,436.9298224068299,0,False,2024-04-29 10:19:22.572,295.054002138399,2024-04-29 10:15:01,bike,2100,529.3165491590605,2024-04-29T17-19-22_FLAG_P_FID_2100_OID_8g0_mbk-14-11-vehicle-snapshot_1714385701_1714385962_2100.jpg,1311,mbk-14-11_1714385701.mp4,,,,,432,0.9995385408401488,mbk-14-11-vehicle-snapshot_1714385701.mp4,,,motorbike,,mbk-14-11-vehicle-snapshot,1158,,mbk-14-11-vehicle-snapshot_1714385701.mp4,0.6446636915206909,,795.0,655.5,1714385962,1714386374,"[126, 130, 131, 132]",36,[90],4
37.50999999046326,5.237144888707872,0,True,2024-04-29 10:33:07.593,206.5650511770788,2024-04-29 10:30:01,toyota,1500,5.237144888707872,2024-04-29T17-33-07_FLAG_P_FID_1500_OID_18g0_mbk-14-11-vehicle-snapshot_1714386601_1714386787_1500.jpg,278,mbk-14-11_1714386601.mp4,0.9996275901794434,economy,,3ฎ1111,1423,0.9965856075286864,mbk-14-11-vehicle-snapshot_1714386601.mp4,0.9169882578717692,3ฎ1111,taxi,0.5264170205574112,mbk-14-11-vehicle-snapshot,2081,yellow,mbk-14-11-vehicle-snapshot_1714386601.mp4,0.9897915124893188,th-10,1752.0,139.0,1714386787,1714386824,[6],5,[81],3
37.50999999046326,2.342122395833257,0,True,2024-04-29 10:34:22.572,180.0,2024-04-29 10:30:01,toyota,2100,2.342122395833257,2024-04-29T17-34-22_FLAG_P_FID_2100_OID_18g1_mbk-14-11-vehicle-snapshot_1714386601_1714386862_2100.jpg,274,mbk-14-11_1714386601.mp4,0.9960423707962036,economy,,มฎ111,1423,0.9956220984458924,mbk-14-11-vehicle-snapshot_1714386601.mp4,0.8805804094396924,มฎ111,taxi,0.5697080659441881,mbk-14-11-vehicle-snapshot,2088,yellow,mbk-14-11-vehicle-snapshot_1714386601.mp4,0.995650827884674,th-10,1755.5,137.0,1714386862,1714386899,[],0,[],0
36.634000062942505,1.1710611979166288,395,False,2024-04-29 10:40:37.634,180.0,2024-04-29 10:40:01,discard,300,1.1710611979166288,2024-04-29T17-40-37_FLAG_P_FID_300_OID_19g0_mbk-14-11-vehicle-snapshot_1714387201_1714387237_300.jpg,641,mbk-14-11_1714387201.mp4,,,,,809,0.9997379183769226,mbk-14-11-vehicle-snapshot_1714387201.mp4,,,truck,,mbk-14-11-vehicle-snapshot,1055,,mbk-14-11-vehicle-snapshot_1714387201.mp4,0.9944314360618592,,932.0,518.0,1714387237,1714387273,[],0,[],0
37.47000002861023,3.51318359375,508,False,2024-04-29 10:41:15.104,90.0,2024-04-29 10:40:01,discard,600,3.51318359375,2024-04-29T17-41-15_FLAG_P_FID_600_OID_20g0_mbk-14-11-vehicle-snapshot_1714387201_1714387275_600.jpg,798,mbk-14-11_1714387201.mp4,,,,,467,0.5570675134658813,mbk-14-11-vehicle-snapshot_1714387201.mp4,,,truck,,mbk-14-11-vehicle-snapshot,687,,mbk-14-11-vehicle-snapshot_1714387201.mp4,0.9827671051025392,,577.0,653.0,1714387275,1714387312,[],0,[],0
37.508999824523926,0.0,395,False,2024-04-29 10:41:52.613,0.0,2024-04-29 10:40:01,discard,900,0.0,2024-04-29T17-41-52_FLAG_P_FID_900_OID_19g1_mbk-14-11-vehicle-snapshot_1714387201_1714387312_900.jpg,641,mbk-14-11_1714387201.mp4,,,,,809,0.9992746710777284,mbk-14-11-vehicle-snapshot_1714387201.mp4,,,truck,,mbk-14-11-vehicle-snapshot,1053,,mbk-14-11-vehicle-snapshot_1714387201.mp4,0.9963617920875548,,931.0,518.0,1714387312,1714387349,[],0,[],0
74.97900009155273,0.0,395,False,2024-04-29 10:43:45.062,0.0,2024-04-29 10:40:01,discard,1800,0.0,2024-04-29T17-43-45_FLAG_P_FID_1800_OID_19g2_mbk-14-11-vehicle-snapshot_1714387201_1714387425_1800.jpg,644,mbk-14-11_1714387201.mp4,,,,,809,0.9996455907821656,mbk-14-11-vehicle-snapshot_1714387201.mp4,,,truck,,mbk-14-11-vehicle-snapshot,1055,,mbk-14-11-vehicle-snapshot_1714387201.mp4,0.9967633485794068,,932.0,519.5,1714387425,1714387499,[13],3,[37],3
337.9539999961853,55.52361634647015,100,False,2024-04-29 10:50:37.635,297.6459753637386,2024-04-29 10:50:01,discard,300,416.14082018245466,2024-04-29T17-50-37_FLAG_P_FID_300_OID_13g0_mbk-14-11-vehicle-snapshot_1714387801_1714387837_300.jpg,758,mbk-14-11_1714387801.mp4,,,,,266,0.9987825751304626,mbk-14-11-vehicle-snapshot_1714387801.mp4,,,sedan,,mbk-14-11-vehicle-snapshot,1125,,mbk-14-11-vehicle-snapshot_1714387801.mp4,0.3820566534996032,,695.5,429.0,1714387837,1714388174,[20],2,[38],2
37.509000062942505,1.65613062846266,0,True,2024-04-29 10:51:52.614,224.9999999999972,2024-04-29 10:50:01,nissan,900,1.65613062846266,2024-04-29T17-51-52_FLAG_P_FID_900_OID_24g0_mbk-14-11-vehicle-snapshot_1714387801_1714387912_900.jpg,716,mbk-14-11_1714387801.mp4,0.9982070922851562,economy,,1นค8151,1240,0.7497828602790833,mbk-14-11-vehicle-snapshot_1714387801.mp4,0.9999851389466416,1นค8151,pickup,0.6804799052849352,mbk-14-11-vehicle-snapshot,2196,white,mbk-14-11-vehicle-snapshot_1714387801.mp4,0.9760658740997314,th-10,1718.0,358.0,1714387912,1714387949,[],0,[],0
37.509000062942505,2.618572444353968,84,False,2024-04-29 10:51:52.614,116.56505117707744,2024-04-29 10:50:01,discard,900,2.618572444353968,2024-04-29T17-51-52_FLAG_P_FID_900_OID_13g1_mbk-14-11-vehicle-snapshot_1714387801_1714387912_900.jpg,761,mbk-14-11_1714387801.mp4,,,,,264,0.9967183470726012,mbk-14-11-vehicle-snapshot_1714387801.mp4,,,bus,,mbk-14-11-vehicle-snapshot,1123,,mbk-14-11-vehicle-snapshot_1714387801.mp4,0.5054226517677307,,693.5,422.5,1714387912,1714387949,[],0,[],0
36.473999977111816,4.828409013072802,255,True,2024-04-29 11:10:37.474,284.0362434679273,2024-04-29 11:10:01,discard,300,4.828409013072802,2024-04-29T18-10-37_FLAG_P_FID_300_OID_7g0_mbk-14-11-vehicle-snapshot_1714389001_1714389037_300.jpg,316,mbk-14-11_1714389001.mp4,0.9014854431152344,,,กก2531,1903,0.9998586177825928,mbk-14-11-vehicle-snapshot_1714389001.mp4,0.2847412103229675,กก2531,motorbike,0.4751757579201683,mbk-14-11-vehicle-snapshot,1971,white,mbk-14-11-vehicle-snapshot_1714389001.mp4,0.6568789482116699,,1937.0,285.5,1714389037,1714389073,[74],2,[],0
2.7179999351501465,41.12075969610728,0,True,2024-04-29 11:35:01.000,199.9831065219,2024-04-29 11:35:01,toyota,0,41.12075969610728,2024-04-29T18-35-01_FLAG_P_FID_0_OID_14g0_mbk-14-11-vehicle-snapshot_1714390501_1714390501_0.jpg,370,mbk-14-11_1714390501.mp4,0.999657154083252,economy,,1มก9013,1795,0.9997615218162536,mbk-14-11-vehicle-snapshot_1714390501.mp4,0.9998264452561806,1มก9013,taxi,0.43688924587378,mbk-14-11-vehicle-snapshot,2250,yellow,mbk-14-11-vehicle-snapshot_1714390501.mp4,0.9999854564666748,th-10,2022.5,185.0,1714390501,1714390503,[],0,[],0
37.47000002861023,10.474289777416049,0,True,2024-04-29 13:06:15.104,116.56505117707836,2024-04-29 13:05:01,other,600,10.474289777416049,2024-04-29T20-06-15_FLAG_P_FID_600_OID_7g0_mbk-14-11-vehicle-snapshot_1714395901_1714395975_600.jpg,299,mbk-14-11_1714395901.mp4,0.9071767330169678,,,333115,1683,0.5302675366401672,mbk-14-11-vehicle-snapshot_1714395901.mp4,0.9995516939052628,333115,pickup,0.495238002633167,mbk-14-11-vehicle-snapshot,2360,red,mbk-14-11-vehicle-snapshot_1714395901.mp4,0.6034998297691345,th-10,2021.5,149.5,1714395975,1714396012,"[29, 30]",8,[],0
300.0,314.1086524899365,112,False,2024-04-29 13:26:52.654,235.48047551870468,2024-04-29 13:25:01,discard,900,584.4007063487879,2024-04-29T20-26-52_FLAG_P_FID_900_OID_2g0_mbk-14-11-vehicle-snapshot_1714397101_1714397212_900.jpg,751,mbk-14-11_1714397101.mp4,,,,,264,0.9989180564880372,mbk-14-11-vehicle-snapshot_1714397101.mp4,,,sedan,,mbk-14-11-vehicle-snapshot,1107,,mbk-14-11-vehicle-snapshot_1714397101.mp4,0.3473449945449829,,685.5,431.5,1714397212,1714397512,[],0,[96],2
974.1040000915528,600.0051786681598,0,False,2024-04-29 13:41:15.104,196.20652767239892,2024-04-29 13:40:01,discard,600,1526.8227061396271,2024-04-29T20-41-15_FLAG_P_FID_600_OID_3g0_mbk-14-11-vehicle-snapshot_1714398001_1714398075_600.jpg,740,mbk-14-11_1714398001.mp4,,,,,266,0.9997654557228088,mbk-14-11-vehicle-snapshot_1714398001.mp4,,,suv,,mbk-14-11-vehicle-snapshot,1271,,mbk-14-11-vehicle-snapshot_1714398001.mp4,0.9987840056419371,,768.5,370.0,1714398075,1714399049,[80],3,[],0
750.8770000934601,257.5402940996825,0,True,2024-04-29 13:55:01.000,200.49505984664515,2024-04-29 13:55:01,discard,0,1869.842932462238,2024-04-29T20-55-01_FLAG_P_FID_0_OID_19g0_mbk-14-11-vehicle-snapshot_1714398901_1714398901_0.jpg,545,mbk-14-11_1714398901.mp4,0.9372613430023192,,,3ฉ387,573,0.9987611770629884,mbk-14-11-vehicle-snapshot_1714398901.mp4,0.5909803625399076,3ฉ387,pickup,0.3039895329090038,mbk-14-11-vehicle-snapshot,1624,white,mbk-14-11-vehicle-snapshot_1714398901.mp4,1.0,,1098.5,272.5,1714398901,1714399651,[50],2,[],0
187.42799997329712,433.6438192775437,65,False,2024-04-29 13:58:45.062,212.87467702590723,2024-04-29 13:55:01,discard,1800,455.2689259696693,2024-04-29T20-58-45_FLAG_P_FID_1800_OID_19g1_mbk-14-11-vehicle-snapshot_1714398901_1714399125_1800.jpg,674,mbk-14-11_1714398901.mp4,,,,,395,0.9999288320541382,mbk-14-11-vehicle-snapshot_1714398901.mp4,,,sedan,,mbk-14-11-vehicle-snapshot,1437,,mbk-14-11-vehicle-snapshot_1714398901.mp4,0.7270112633705139,,916.0,369.5,1714399125,1714399312,[51],4,[65],3
35.58999991416931,1.65613062846266,72,False,2024-04-29 13:59:58.241,224.9999999999972,2024-04-29 13:55:01,discard,2400,1.65613062846266,2024-04-29T20-59-58_FLAG_P_FID_2400_OID_19g2_mbk-14-11-vehicle-snapshot_1714398901_1714399198_2400.jpg,700,mbk-14-11_1714398901.mp4,,,,,378,0.9998854398727416,mbk-14-11-vehicle-snapshot_1714398901.mp4,,,suv,,mbk-14-11-vehicle-snapshot,1421,,mbk-14-11-vehicle-snapshot_1714398901.mp4,0.521438717842102,,899.5,386.0,1714399198,1714399233,[],0,[],0
36.63499999046326,2.3421223958333144,70,False,2024-04-29 14:00:37.635,90.0,2024-04-29 14:00:01,discard,300,2.3421223958333144,2024-04-29T21-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-11-vehicle-snapshot_1714399201_1714399237_300.jpg,700,mbk-14-11_1714399201.mp4,,,,,376,0.9995284080505372,mbk-14-11-vehicle-snapshot_1714399201.mp4,,,suv,,mbk-14-11-vehicle-snapshot,1421,,mbk-14-11-vehicle-snapshot_1714399201.mp4,0.6542025208473206,,898.5,385.0,1714399237,1714399273,[],0,[66],3
37.509000062942505,181.55981141917744,126,False,2024-04-29 14:01:52.614,213.69006752597977,2024-04-29 14:00:01,discard,900,181.55981141917744,2024-04-29T21-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-11-vehicle-snapshot_1714399201_1714399312_900.jpg,833,mbk-14-11_1714399201.mp4,,,,,264,0.9999997615814208,mbk-14-11-vehicle-snapshot_1714399201.mp4,,,sedan,,mbk-14-11-vehicle-snapshot,1224,,mbk-14-11-vehicle-snapshot_1714399201.mp4,0.932390570640564,,744.0,479.5,1714399312,1714399349,[],0,[],0
37.508999824523926,4.684244791666686,126,False,2024-04-29 14:03:07.593,90.0,2024-04-29 14:00:01,discard,1500,4.684244791666686,2024-04-29T21-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-11-vehicle-snapshot_1714399201_1714399387_1500.jpg,833,mbk-14-11_1714399201.mp4,,,,,264,0.9999998807907104,mbk-14-11-vehicle-snapshot_1714399201.mp4,,,sedan,,mbk-14-11-vehicle-snapshot,1221,,mbk-14-11-vehicle-snapshot_1714399201.mp4,0.9876698851585388,,742.5,479.5,1714399387,1714399424,[],0,[],0
37.46900010108948,2.618572444354044,124,False,2024-04-29 14:04:22.572,206.565051177078,2024-04-29 14:00:01,discard,2100,2.618572444354044,2024-04-29T21-04-22_FLAG_P_FID_2100_OID_1g3_mbk-14-11-vehicle-snapshot_1714399201_1714399462_2100.jpg,838,mbk-14-11_1714399201.mp4,,,,,263,0.9999998807907104,mbk-14-11-vehicle-snapshot_1714399201.mp4,,,sedan,,mbk-14-11-vehicle-snapshot,1219,,mbk-14-11-vehicle-snapshot_1714399201.mp4,0.8668615818023682,,741.0,481.0,1714399462,1714399499,[],0,[],0
